BusStopCode,RATIO,TOTAL
46779,197.06060606060606,19606
46781,66.40419947506561,634
46789,148.14814814814815,268
46791,1.3461040641988091,3915
46799,675.1295336787565,1496
46801,6.171875,1359
46809,177.2357723577236,341
46811,9.257142857142856,956
46821,11.691884456671252,812
46831,22.652838427947597,2247
46841,30.75889858965749,1947
46851,28.55313700384123,1004
46859,5.270092226613966,1598
46861,46.94656488549619,1155
46869,10.853391684901531,2533
46871,12.608695652173912,518
46879,31.48148148148148,568
46881,6.111111111111111,573
46891,208.33333333333334,37
46901,104.76190476190477,86
46911,774.2857142857143,306
46921,364.9214659685864,888
46931,2000.0,273
46941,1889.9999999999998,398
46951,13.402061855670103,990
46961,,0
46969,33.74366401158581,1847
46971,2.2441993153290225,2688
46979,234.9056603773585,710
46981,4.126846220677671,2397
46989,1255.2631578947369,515
46991,,0
46999,216.5492957746479,899
47011,33.83458646616541,178
47019,192.5,234
47021,25.0,25
47029,92.3076923076923,25
47031,2.5174825174825175,733
47039,1532.0,408
47041,159.3548387096774,1206
47049,128.45238095238096,1919
47051,219.84732824427482,419
47059,252.75590551181102,448
47061,82.22222222222221,410
47069,117.98780487804879,715
47071,111.11111111111111,532
47079,116.33802816901408,768
47081,166.92307692307693,347
47089,182.5,339
47091,250.81967213114754,214
47099,52.52918287937744,392
47101,172.58064516129033,169
47109,79.13043478260869,206
47111,527.5862068965517,728
47119,103.50877192982458,812
47121,,0
47129,,0
47131,,0
47141,,0
47151,,0
47169,,0
47179,,0
47189,,0
47199,,0
47501,8.28111011638317,2419
47511,15.482423335826478,1544
47521,76.93121693121692,3344
47539,57.906458797327396,709
47541,24.305555555555554,358
47549,56.33187772925764,358
47551,111.7878192534381,1078
47559,90.22346368715084,681
47561,25.099206349206348,1261
47569,13.723849372384937,1359
47571,41.935483870967744,1144
47579,19.205298013245034,1080
47581,16.143497757847534,518
47589,22.054380664652566,404
47591,96.73202614379085,1204
47599,626.0623229461756,2563
47601,90.63291139240506,753
47609,13.513513513513514,1092
47611,12.198685171658145,3072
47619,25.32523850823938,4335
47621,256.0,356
47629,76.19047619047619,333
47639,,0
47641,12.804878048780488,370
47649,152.27272727272728,111
47651,3.5791757049891544,955
47659,312.8205128205128,161
47661,26.153846153846157,164
47671,18.67671691792295,1417
47681,28.100775193798448,661
47711,3.5211267605633805,588
47801,206.16740088105726,695
47809,141.88311688311688,745
47811,10.72013093289689,1353
47819,46.33620689655172,679
47821,162.5,252
47829,257.14285714285717,200
48011,91.83673469387756,188
48019,38.91402714932127,307
48021,141.3793103448276,70
48029,48.275862068965516,43
48031,91.66666666666666,23
48039,25.0,5
48041,90.0,19
48049,100.0,8
48051,191.1764705882353,297
48059,34.10138248847927,291
48061,50.0,9
48069,68.33333333333333,101
48071,900.0,10
48079,inf,3
48081,inf,9
48089,0.0,1
48091,700.0,16
48099,75.0,7
48101,100.0,26
48109,3.4482758620689653,30
48111,7.878787878787878,178
48119,3800.0,195
48131,1666.346153846154,1837
48141,5200.0,106
48149,800.0,99
49011,,0
49019,,0
49021,,0
49029,,0
49031,,0
49039,,0
49041,,0
49049,,0
49051,,0
49059,,0
49061,,0
49069,,0
49071,,0
49079,,0
49081,,0
49089,,0
49091,,0
49099,,0
49101,,0
49109,,0
49111,,0
49119,,0
49121,,0
49129,,0
49131,,0
49139,,0
49141,,0
49149,,0
49151,,0
49159,,0
49169,,0
49171,,0
49179,,0
49181,,0
49189,,0
49199,,0
49209,,0
49211,,0
49219,,0
49229,,0
49239,,0
49249,,0
50011,740.8450704225352,1194
50019,53.79746835443038,729
50021,212.36306729264473,3992
50029,201.85185185185185,978
50031,347.0165348670021,6218
50037,133.33333333333331,448
50038,283.37142857142857,6709
50041,76.44628099173553,427
50049,52.27272727272727,335
50051,159.41499085923218,1419
50059,110.62068965517243,1527
50061,41.01265822784811,557
50069,141.25,579
50071,42.592592592592595,154
50079,5.099150141643059,371
50081,69.48775055679288,761
50089,20.462046204620464,1460
50111,1050.0,828
50119,47.22222222222222,212
50121,250.30303030303028,578
50129,136.92307692307693,308
50159,414.1891891891892,761
50161,66.3768115942029,1722
50169,173.04582210242586,1013
50171,90.44792228818133,3529
50179,499.4791666666667,1151
50189,424.16666666666663,1258
50191,17.88715486194478,1964
50199,522.0588235294118,846
50201,29.521126760563384,2299
50209,407.0588235294117,862
50211,51.395507147719535,2224
50221,113.12584573748308,1575
50229,146.03330068560234,2512
50231,88.76080691642652,655
50239,193.4959349593496,361
50241,16.666666666666664,119
50249,683.3333333333333,423
50251,4013.6363636363635,1810
50259,16.216216216216218,430
50261,27.237354085603112,327
50279,8.747044917257684,460
50301,20.058997050147493,407
50321,22.608695652173914,423
50331,18.94484412470024,496
50349,27.001862197392924,682
50351,120.0,11
50991,40.736342042755346,3555
51011,142.24137931034483,1405
51019,113.62229102167183,690
51021,103.91304347826087,469
51029,73.48484848484848,229
51031,355.0,91
51039,121.73913043478262,51
51041,434.6153846153846,139
51049,648.1481481481482,202
51051,219.5945945945946,473
51059,208.6021505376344,287
51069,161.2359550561798,465
51071,220.91172214182345,4435
51079,191.46757679180888,854
51081,44.40677966101695,426
51089,32.21757322175732,316
51091,96.27659574468085,369
51099,98.5981308411215,425
51101,278.0,189
51109,256.52173913043475,82
51111,25.217391304347824,144
51119,65.0,33
51131,209.21052631578948,235
51139,27.388535031847134,200
52009,291.73548387096776,60719
52011,221.73913043478262,74
52019,148.0,62
52021,44.46952595936794,640
52029,220.00000000000003,176
52031,41.96762141967621,1140
52039,129.0448343079922,1175
52049,14.167294649585532,1515
52051,34.488541084404694,2406
52059,40.289774310392865,5035
52061,721.7391304347826,945
52069,199.72222222222223,1079
52071,78.03311929705981,5268
52079,76.78311499272198,4858
52081,36.45640074211503,2942
52089,26.986301369863014,2781
52099,451.1111111111111,496
52109,25.03937007874016,1588
52119,64.15094339622641,87
52129,44.29133858267716,2199
52131,24.248366013071895,1901
52139,28.900709219858157,727
52141,17.14922048997773,526
52149,50.160771704180064,934
52151,20.93525179856115,1681
52159,44.2962962962963,974
52161,42.93248945147679,1355
52169,88.93805309734513,427
52171,281.0769230769231,2477
52179,69.71193415637859,2062
52181,117.64069264069263,2011
52189,171.3302752293578,2366
52191,39.473684210526315,848
52199,46.97986577181208,438
52201,67.91530944625407,1031
52209,93.25513196480938,659
52211,41.12903225806452,175
52219,75.0,28
52221,33.490566037735846,283
52229,135.71428571428572,363
52231,123.39181286549707,1146
52239,223.41040462427745,1119
52241,345.0980392156863,227
52249,118.75,105
52251,1793.9393939393938,625
52259,27.038626609442062,296
52261,377.4074074074074,1289
52269,71.69491525423729,1013
52271,118.16051552431166,3724
52279,28.216123499142366,2990
52281,21.88679245283019,969
52289,87.73234200743495,505
52291,14.973821989528796,2196
52299,31.63265306122449,774
52301,54.6875,297
52309,2.869757174392936,932
52311,7.892906815020863,3103
52319,107.18954248366013,634
52321,80.7751937984496,2332
52329,368.69565217391306,1617
52331,73.20872274143302,1668
52339,8.627887559142778,3903
52341,19.230769230769234,1271
52349,47.02970297029702,594
52351,6.91449814126394,1438
52359,258.33333333333337,215
52361,36.267201834862384,4753
52369,101.12211221122112,3047
52371,91.57894736842105,364
52381,118.67219917012449,527
52389,5.470459518599562,2410
52391,128.35249042145594,596
52399,5.18716577540107,1967
52401,7.230255839822025,964
52409,200.0,294
52411,4.714912280701754,955
52419,164.82758620689654,384
52429,77.504105090312,1081
52439,92.53246753246754,593
52441,20.394736842105264,915
52449,60.18518518518518,173
52451,37.07504810776139,2137
52471,,0
52479,601.7699115044247,793
52481,364.7482014388489,1292
52489,8.058124174372523,2454
52499,17.732558139534884,810
52501,84.375,1357
52509,777.4253731343283,4703
52529,2.937720329024677,876
52539,83.37874659400545,2019
52559,261.58833063209073,2231
53009,640.2189166432781,26374
53011,116.58986175115207,470
53019,87.81725888324873,370
53021,156.52173913043478,1180
53029,14.004629629629632,985
53039,116.81818181818183,954
53041,180.40579710144928,4837
53049,122.72727272727273,2352
53051,427.8481012658228,2919
53059,357.1808510638298,1719
53061,79.24217462932455,1088
53069,80.35190615835776,615
53071,133.33333333333331,343
53079,43.08300395256917,362
53081,32.4468085106383,249
53089,51.26050420168067,180
53091,70.2127659574468,80
53099,122.80701754385966,127
53111,45.45454545454545,32
53119,40.0,14
53121,451.70157068062827,4215
53129,22.040072859744992,670
53131,28.620689655172416,373
53139,28.451882845188287,307
53141,23.10405643738977,698
53149,19.63350785340314,457
53151,54.02061855670103,747
53159,35.858585858585855,538
53161,224.8447204968944,1046
53169,37.68844221105528,548
53171,91.82389937106919,305
53179,24.651162790697676,536
53181,100.0,128
53189,18.81918819188192,322
53191,256.52173913043475,246
53199,25.9946949602122,475
53201,1654.5454545454547,193
53209,68.96551724137932,49
53211,18.817204301075268,1105
53219,68.85964912280701,385
53221,630.8641975308642,1184
53229,36.41618497109826,1180
53231,72.2979714000665,10362
53239,820.3445447087777,11219
53241,42.93785310734463,759
53249,28.499999999999996,1799
53251,30.097087378640776,536
53259,12.925170068027212,498
53261,521.0526315789474,118
53269,87.93103448275862,109
53271,102.37288135593221,597
53279,9.512578616352203,1393
53281,110.63348416289594,1862
53289,6.197751513404439,3684
53291,72.85714285714285,121
53299,56.25,100
53301,166.66666666666669,8
53309,44.44444444444444,39
53311,800.0,72
53319,187.5,92
53321,110.25641025641026,328
53329,400.0,365
53331,27.27272727272727,252
53339,872.972972972973,360
53341,12.863070539419086,2720
53349,77.54820936639119,1289
53351,32.06751054852321,939
53359,149.67105263157893,759
53361,14.86183719193428,1538
53369,18.118735543562067,1532
53371,17.226471566345193,3525
53379,69.51219512195121,1807
53381,22.960812772133526,8472
53389,161.35430916552667,3821
53391,16.757940854326396,1066
53399,124.0677966101695,661
53401,5.039370078740157,667
53409,76.23762376237624,178
53419,14.583333333333334,110
53421,62.5,429
54009,328.8284483486781,50769
54011,32.85072391412881,5322
54019,29.09328114807567,3958
54031,94.42896935933148,2792
54039,148.8,1866
54041,260.3174603174603,454
54049,218.67469879518075,529
54051,34.71698113207547,357
54059,108.08080808080808,206
54061,64.58333333333334,869
54069,120.60810810810811,653
54071,27.321668909825032,946
54079,17.424242424242426,465
54081,86.0036832412523,1010
54089,56.9593147751606,733
54091,48.67724867724868,562
54099,62.78195488721805,433
54101,76.07142857142857,986
54109,42.89940828402367,483
54161,108.08080808080808,206
54169,6.618819776714513,1337
54181,20.215846275335615,4567
54189,145.09151414309486,1473
54191,9.935986640690231,3950
54199,144.39461883408072,1635
54201,13.652694610778443,1898
54209,66.52046783625731,1139
54211,47.337278106508876,2241
54219,22.677322677322678,2456
54221,92.61261261261261,1069
54229,16.666666666666664,2121
54231,98.08184143222506,1549
54239,22.652173913043477,2821
54241,78.33910034602076,7731
54247,200.2217294900222,1354
54248,352.6022304832714,7305
54251,12.195121951219512,46
54259,900.0,10
54261,1038.2916053019146,23187
54269,26.926515286965852,7099
54271,12.778535698044566,2480
54279,32.33438485804416,839
54281,19.10055583628095,4714
54289,107.83090783090783,2999
54291,12.664640324214794,3336
54299,68.01661474558671,1618
54301,96.81818181818181,433
54309,416.32653061224494,506
54311,106.41455241742462,4312
54319,119.03367496339679,2992
54321,35.07945850500294,2295
54329,19.513201320132012,2897
54331,38.75802997858672,1296
54339,546.7171717171717,2561
54341,19.131832797427652,741
54349,83.84615384615385,239
54351,270.0,1036
54359,118.6046511627907,940
54369,113.29113924050634,337
54371,67.81704781704782,4036
54379,19.41508104298802,3389
54381,30.386740331491712,3068
54389,13.462002412545235,4703
54391,820.8695652173914,4236
54399,16.755888650963595,2181
54401,5.606060606060606,697
54409,430.7692307692308,207
54411,14.561855670103094,889
54419,1018.1818181818181,369
54429,27.34584450402145,475
54439,27.94811320754717,1085
54441,143.0232558139535,209
54449,13.138686131386862,465
54451,25.89118198874296,671
54459,6.0344827586206895,984
54461,24.336283185840706,281
54469,25.806451612903224,117
54471,18.253968253968253,745
54479,201.63265306122452,739
54481,140.99616858237547,1258
54489,199.4296577946768,1575
54491,1104.5454545454545,265
54499,1470.0,157
54501,241.30434782608697,157
54509,765.4545454545454,476
54511,117.3913043478261,50
54519,695.0,159
54521,208.33333333333334,37
54529,15100.0,760
54531,83.04347826086956,421
54539,127.52808988764043,405
54571,17.749796913078796,2899
54579,170.8860759493671,856
54581,11.399787910922587,2101
54589,78.50098619329388,1810
54591,inf,168
54599,9.30232558139535,47
54601,41.49659863945578,208
54609,152.046783625731,431
54611,151.6949152542373,297
54619,8.672086720867208,401
54621,228.7671232876712,480
54629,5.371900826446281,765
54631,37.01298701298701,211
54641,210.3448275862069,90
54651,85.6655290102389,544
54659,244.5344129554656,851
55009,128.94736842105263,261
55011,30.2504816955684,676
55019,28.80184331797235,1118
55021,58.71559633027523,519
55029,14.267990074441686,921
55031,352.23880597014926,303
55039,1300.0,392
55041,457.6923076923077,290
55049,766.6666666666667,208
55051,206.42570281124497,763
55059,746.7391304347826,779
55071,27.419354838709676,395
55079,52.84974093264248,295
55081,82.04545454545455,801
55089,41.05011933174224,591
55101,30.0,286
55109,52.38095238095239,224
55111,5.1956382296343815,1640
55119,122.0216606498195,615
55121,6.1830173124484755,1288
55129,50.41050903119869,916
55131,17.852257181942544,1723
55139,53.67483296213808,2070
55141,25.076452599388375,409
55149,23.627684964200476,1036
55151,131.94888178913737,726
55159,114.88372093023256,924
55169,83.0827067669173,974
55171,44.68599033816425,1198
55179,42.41379310344828,413
55181,314.9193548387097,2058
55189,32.73381294964029,2583
55199,28.865979381443296,375
55201,58.41949778434269,2145
55209,105.8641975308642,667
55211,20.0,24
55219,10325.0,417
55221,296.6666666666667,119
55229,3075.0,254
55231,929.4117647058824,700
55239,201.61290322580646,561
55241,17.59259259259259,127
55249,96.66666666666667,59
55251,77.28337236533957,757
55259,234.16666666666669,401
55261,33.05489260143198,1115
55269,45.25547445255474,398
55271,16.0,29
55279,8.333333333333332,39
55281,6.666666666666667,80
55289,63.1578947368421,31
55301,105.78034682080926,356
55309,187.6267748478702,1418
55311,78.3132530120482,148
55319,665.5172413793103,222
55321,0.0,27
55329,10950.0,221
55331,inf,11
55339,,0
55341,inf,73
55349,,0
55351,,0
55361,inf,2
55371,,0
55381,inf,1
55509,274.46024223275407,14222
56019,311.3207547169811,218
56021,43.22033898305085,1352
56029,153.6036036036036,563
56031,60.89743589743589,753
56039,138.9261744966443,356
56041,20.96069868995633,277
56049,90.14084507042254,135
56051,51.07731305449936,1192
56059,357.2327044025157,727
56061,116.66666666666667,52
56069,108.33333333333333,25
56071,0.0,1
56079,300.0,12
56081,71.42857142857143,24
56089,250.0,14
56091,91.78885630498533,654
56099,127.85714285714285,319
56191,48.44961240310077,383
56199,18.83116883116883,183
56201,46.41350210970464,347
56209,22.54901960784314,500
56241,91.66666666666666,46
56249,3.8461538461538463,189
56251,42.279411764705884,387
56259,9.01639344262295,798
56261,46.31578947368421,417
56269,25.294117647058822,213
56289,15.277777777777779,166
57011,50.2092050209205,359
57019,52.07373271889401,330
57021,61.26482213438735,816
57029,24.0234375,635
57031,82.56880733944955,199
57039,21.787709497206702,218
57041,44.44444444444444,13
57049,12.5,9
57051,111.36363636363636,93
57059,60.86956521739131,111
57061,47.16981132075472,78
57069,82.97872340425532,86
57071,93.43544857768052,884
57079,19.572953736654807,1008
57081,120.6008583690987,514
57089,30.74772886093641,1871
57111,128.92392049348868,3340
57119,88.54237288135593,2781
57121,46.61764705882353,997
57129,46.04130808950086,1697
57131,11.318242343541945,836
57139,61.03286384976526,343
57141,44.0,36
57149,100.0,46
58009,828.2994923857868,7315
58011,310.412147505423,3784
58019,257.99086757990864,2352
58021,64.44444444444444,592
58029,19.402985074626866,640
58041,5.749486652977413,515
58049,96.07843137254902,100
58051,17.08108108108108,1083
58059,108.57142857142857,730
58061,66.9172932330827,222
58069,134.18803418803418,274
58071,2.7027027027027026,76
58079,680.0,39
58081,4.186046511627907,224
58089,324.13793103448273,123
58091,123.42857142857142,391
58099,19.46564885496183,313
58101,31.360201511335013,1043
58109,80.41237113402062,350
58111,493.9068100358423,1657
58119,12.457912457912458,2004
58121,15.585774058577407,2210
58129,66.36029411764706,905
58131,13.725490196078432,174
58139,304.34782608695656,93
58141,35.57692307692308,282
58149,39.02439024390244,684
58151,1335.483870967742,3115
58159,51.28205128205128,177
58161,149.4061757719715,1050
58169,2.3770152955766846,4953
58171,223.91304347826087,149
58179,16.477272727272727,205
58181,229.99999999999997,33
58189,0.0,25
58191,475.0,92
58199,185.71428571428572,80
58201,450.0,33
58209,20.0,36
58211,75.01087429317094,8047
58219,838.2286995515695,8369
58221,10.792580101180437,657
58229,70.56074766355141,365
58241,48.322147651006716,221
58249,17.687074829931973,173
58251,149.49799196787149,4970
58259,508.8862559241706,5139
58261,22.17012726054923,1824
58269,38.90020366598778,682
58271,76.71232876712328,516
58279,19.248826291079812,1270
58281,135.04273504273505,275
58289,14.164305949008499,806
58291,52.15311004784689,636
58299,68.52459016393443,514
58301,284.05797101449275,265
58309,49.81818181818182,412
58311,147.82608695652172,285
58319,55.59105431309904,487
58321,78.46153846153847,232
58329,2.8368794326241136,725
58331,94.6236559139785,724
58339,4.462151394422311,1311
58341,80.82644628099173,1094
58349,5.2823315118397085,1734
58351,544.8598130841121,690
58359,3.4266764922623434,2807
58361,336.7816091954023,1140
58369,150.0,400
58371,89.35185185185185,409
58379,16.290480863591757,1185
58381,56.30630630630631,694
58389,25.069252077562325,903
58391,39.416058394160586,191
58399,11.650485436893204,115
58401,3.5171862509992007,1295
58409,59.07692307692308,517
58411,4.685890834191555,2033
58419,30.95723014256619,1286
58421,480.0,58
58429,0.34602076124567477,290
58439,,0
58449,,0
58451,2366.666666666667,148
58459,0.0,71
58461,,0
58479,,0
58481,18.367346938775512,522
58489,103.38983050847457,120
58491,5.284552845528456,259
58499,70.0,51
58501,2.03527815468114,752
58509,959.0909090909091,233
58511,13.509933774834437,857
58519,30.48016701461378,625
58521,25.991189427312776,1430
58529,23.512123438648054,1681
58531,38.42150910667823,1596
58539,13.980716253443525,3310
59009,303.4145380524,61436
59011,18.235294117647058,201
59019,228.26086956521738,151
59021,12.878787878787879,149
59029,46.98795180722892,122
59031,96.77734375,2015
59039,80.47520661157024,1747
59041,26.30667345899134,12397
59049,326.33093525179856,8889
59051,58.03921568627452,4836
59059,60.36553524804178,3071
59061,75.67913071268777,5497
59069,703.9548022598871,2846
59072,172.35041063746579,6964
59073,359.92769744160177,16539
59079,364.6392471244336,26661
59081,123.4375,429
59089,31.390134529147986,586
59091,579.4489947877885,9125
59099,54.74006116207951,1012
59101,21.68141592920354,275
59109,132.22222222222223,209
59111,83.08935984269172,8380
59119,140.01046025104603,4589
59121,14.243323442136498,1540
59129,51.01351351351351,1341
59131,130.3951367781155,758
59139,165.2,1989
59141,273.9251040221914,2696
59149,67.32673267326733,1183
59159,143.44528710725893,4494
59161,86.04651162790698,2240
59171,80.35087719298247,1542
59179,47.87322768974145,1773
59181,193.2824427480916,1921
59189,12.405303030303031,2374
59191,281.3620071684588,1064
59199,30.66104078762307,929
59201,105.89928057553956,1431
59209,15.782219159200551,1680
59211,30.981941309255077,2321
59219,7.231352718078382,4241
59221,61.386138613861384,163
59229,38.31775700934579,148
59231,155.61035758323058,2073
59239,78.8252013263856,7550
59241,37.588097102584186,1757
59249,35.1961950059453,2274
59251,63.61643835616439,2986
59259,103.81679389312977,801
59261,25.07513954486904,2913
59269,67.76119402985074,562
59271,13.443396226415095,962
59279,27.380952380952383,214
59281,299.1031390134529,890
59289,7.065217391304348,1379
59291,114.57943925233644,1148
59299,6.701940035273369,1210
59301,85.71428571428571,156
59309,55.670103092783506,453
59311,89.73384030418251,499
59319,17.301038062283737,1017
59321,55.06912442396313,673
59329,23.75,198
59331,53.426573426573434,1097
59339,27.061469265367315,1695
59341,56.8671963677639,1382
59349,139.38506588579796,1635
59351,118.18181818181819,312
59359,13.802315227070347,1278
59361,,0
59369,25.063938618925828,489
59371,,0
59379,22.133333333333333,916
59381,48.53801169590643,1016
59389,36.17021276595745,4224
59391,55.79150579150579,1614
59399,15.658021133525457,3612
59401,19.270833333333336,1374
59409,31.15743280307186,2391
59411,44.52554744525548,2178
59419,148.955223880597,3336
59421,364.0900195694716,4743
59429,86.97183098591549,2124
59431,17.74294670846395,1878
59439,161.64021164021165,989
59441,528.3783783783784,465
59449,9.928151534944481,3366
59451,11.021721641190668,1380
59459,179.66804979253112,674
59461,68.61614497528831,2047
59469,11.161217587373168,5916
59471,28.39737582005623,1370
59479,52.76381909547738,304
59481,17.903930131004365,540
59499,25.572519083969464,658
59501,20.76502732240437,663
59509,26.027397260273972,92
59511,37.19626168224299,734
59521,27.768166089965398,2954
59529,233.97435897435898,1042
59541,390.4761904761905,103
59549,56.60377358490566,83
59551,83.26848249027238,471
59559,5.88235294117647,738
59561,1035.72267920094,9665
59569,101.74912543728136,4037
59571,8.40042002100105,3097
59579,50.403225806451616,1865
59581,24.10358565737052,1246
59589,16.367713004484305,519
59591,15.037593984962406,1989
59599,,0
59601,25.737463126843657,1705
59609,,0
59611,228.9473684210526,2000
59619,192.93893129770993,1535
59621,13.361462728551334,806
59631,7.669021190716448,1067
59639,37.85971223021583,1533
59641,16.32453567937439,2380
59649,62.96296296296296,220
59651,8.15831987075929,1339
59661,11.557788944723619,222
59669,7625.0,309
59671,2.2923489133670736,3436
59689,0.5686433793663688,1238
59691,1.1320754716981132,268
59699,3150.0,65
59701,426.3157894736843,500
59709,37.01298701298701,211
59711,16.120489904005296,3508
59719,186.48648648648648,954
59721,11.940298507462686,300
59729,58.82352941176471,81
59731,12.925170068027212,996
59739,115.78947368421053,164
59741,22.633744855967077,894
59749,665.7894736842105,291
59751,5.522914218566393,1796
59759,96.53465346534654,397
59761,68.85245901639344,1133
59779,250.0,49
59781,20.618556701030926,117
59789,176.9230769230769,36
60011,2671.4285714285716,388
60019,20.754716981132077,128
60021,261.11111111111114,455
60029,666.6666666666667,276
60031,72.52747252747253,1570
60039,73.31189710610933,539
60051,456.3829787234043,523
60059,259.0551181102362,456
60061,297.2972972972973,147
60069,282.4468085106383,719
60071,344.0677966101695,262
60079,91.42857142857143,268
60081,59.395050412465636,1739
60089,115.70200573065902,3764
60099,22.97496318114875,835
60101,393.4010152284264,972
60119,44.31321084864392,3299
60121,307.2829131652661,11632
60139,23.75709042375709,3709
60141,64.19956140350878,2995
60159,39.362490733876946,3760
60161,70.15029709891645,4868
60179,75.24366471734892,1798
60181,102.19780219780219,368
60191,75.06775067750678,646
60199,40.482128013300084,1690
60201,119.3069306930693,443
60209,113.43283582089552,286
60211,161.5264797507788,1679
60219,132.1259842519685,1474
60221,19.939315127871694,2767
60229,170.62706270627064,2460
60241,3.7216828478964405,641
60249,103.0612244897959,199
60251,8.797653958944283,742
60261,133.89275480966026,5714
60269,371.8050065876153,3581
61009,6.726457399103139,476
61011,89.11917098445595,365
61019,38.30508474576271,408
61021,22.328244274809162,641
61029,16.0,174
61031,92.5642807505212,2771
61039,652.0481927710844,3121
61041,111.11111111111111,133
61049,122.58064516129032,207
61061,81.7629179331307,598
61069,419.0476190476191,109
61079,13.141025641025642,353
61089,46.49122807017544,167
61099,237.81512605042016,402
61101,21.451687471104947,2627
62011,269.7247706422018,403
62019,308.955223880597,274
62021,105.73476702508961,574
62029,64.33333333333333,493
62031,54.559505409582684,1000
62039,22.07792207792208,846
62041,104.25531914893618,960
62049,17.46384872080089,1056
62051,70.67099567099568,1577
62059,58.070500927643785,5112
62061,20.0,66
62069,14.444444444444443,103
62071,47.216035634743875,661
62079,308.33333333333337,392
62081,88.88888888888889,68
62089,387.58620689655174,707
62091,29.166666666666668,31
62099,22.22222222222222,33
62101,66.66666666666666,5
62109,57.14285714285714,55
62111,121.69491525423727,654
62119,19.144981412639407,641
62121,65.15151515151516,545
62129,23.69402985074627,663
62131,518.7339606501283,7233
62139,165.76637407157327,3936
62141,154.9266247379455,1216
62149,82.6629680998613,1317
62151,105.55555555555556,37
62159,3.125,66
62161,29.545454545454547,57
62169,10.236220472440944,140
62171,13.20754716981132,60
62179,162.16216216216216,97
62189,0.2656042496679947,755
62219,61.76470588235294,330
62221,71.5370018975332,904
62229,11.566265060240964,2315
62231,86.25,149
62239,359.9009900990099,929
62241,223.15789473684208,307
62249,324.1758241758242,386
62251,9.158600148920328,1466
62261,9.399075500770417,710
62271,7.734806629834254,585
63011,63.05475504322766,2829
63019,125.07739938080495,1454
63021,20.287539936102235,753
63029,43.06569343065693,588
63031,486.3357501394312,10513
63039,246.33906633906633,7048
63041,98.29376854599407,2673
63049,98.20554649265905,1215
63051,12.254259501965924,5139
63059,80.76368876080691,2509
63061,53.0060120240481,1527
63069,49.36974789915966,711
63071,49.9290780141844,1057
63079,97.2183588317107,1418
63081,36.134453781512605,486
63089,69.46107784431138,849
63091,71.2280701754386,976
63099,172.4337748344371,3291
63101,65.1063829787234,1940
63109,73.25038880248833,2228
63131,33.13008130081301,655
63139,62.62295081967213,496
63141,63.54515050167224,489
63149,45.97249508840864,743
63151,74.32432432432432,129
63159,265.51724137931035,106
63161,52.94117647058824,104
63169,330.0,86
63179,46.21848739495798,348
63181,42.255639097744364,946
63189,86.18421052631578,283
63191,25.47923322683706,1571
63199,99.1304347826087,458
63201,19.464720194647203,982
63209,65.55183946488295,495
63211,47.41144414168937,3787
63219,57.38295318127251,1311
63221,1559.047619047619,1742
63229,398.8888888888889,449
63231,218.45238095238093,1070
63239,179.34782608695653,514
63241,73.87120651369356,4698
63249,40.95330739299611,4347
63261,84.81848184818482,560
63269,79.78947368421052,854
63271,30.52995391705069,1133
63279,28.88198757763975,830
63281,58.516196447230925,1517
63289,60.280373831775705,1029
63291,50.084222346996064,2673
63299,17.40773031095612,4040
63301,75.84269662921348,939
63309,11.805289382905327,2917
63311,57.815275310834814,1777
63319,61.86440677966102,764
63321,29.943502824858758,920
63329,16.046213093709884,904
63331,38.27751196172249,1156
63339,29.784824462061156,1146
63341,66.04506604506605,2137
63349,52.59641664136046,5025
63351,110.41666666666667,505
63359,64.87252124645893,582
63361,27.253957329662764,3698
63369,144.64751958224542,937
63371,16.219008264462808,1125
63379,31.05209397344229,1283
63381,25.602605863192185,1928
63389,31.380417335473513,1637
63391,14.672594987873888,2837
63399,70.8029197080292,1170
64009,353.543428132206,29503
64011,13.933795227097768,1480
64019,82.7896512935883,1625
64021,30.630630630630627,1885
64029,52.0,1102
64031,36.99927166788055,1881
64039,105.12820512820514,1360
64041,842.9906542056076,2018
64049,20.47713717693837,1212
64051,57.09969788519638,1560
64059,52.590090090090094,1355
64061,18.89763779527559,1661
64069,59.44055944055944,684
64071,173.01829268292684,1791
64079,42.10985178727114,1630
64081,92.99820466786356,1075
64089,14.150943396226415,121
64091,17.741935483870968,146
64099,33.33333333333333,16
64101,48.75089221984297,4168
64109,64.14893617021276,1543
64111,44.448962993086624,3552
64119,84.2345276872964,2828
64121,66.48250460405156,904
64129,48.627450980392155,758
64131,114.28571428571428,90
64139,,0
64141,537.5,255
64149,1690.4761904761906,376
64151,219.65317919075144,553
64159,525.2873563218391,544
64161,155.4054054054054,189
64169,921.4285714285713,143
64171,0.0,11
64179,133.33333333333331,7
64181,50.0,3
64189,0.0,5
64191,0.0,2
64199,0.0,1
64201,104.49197860962568,1912
64209,74.51403887688986,1616
64211,475.0,23
64219,528.5714285714286,132
64221,32.89473684210527,101
64229,39.130434782608695,256
64231,28.947368421052634,833
64239,24.16267942583732,519
64241,46.424517593643586,1290
64249,25.05307855626327,1178
64251,,0
64259,,0
64301,7.086614173228346,544
64309,26.5625,162
64311,40.74074074074074,76
64319,8.73362445414847,249
64321,22.48062015503876,316
64329,3.925619834710744,1509
64331,69.18489065606362,851
64339,22.966818477553677,1890
64341,59.401197604790426,2662
64349,78.64583333333334,1372
