BusStopCode,RATIO,TOTAL
46549,118.02030456852792,1718
46551,328.9473684210526,815
46559,15.514592933947775,752
46561,392.7536231884058,340
46569,18.478260869565215,545
46571,198.64864864864865,442
46579,35.338345864661655,540
46581,144.30379746835442,193
46589,34.30962343096235,321
46591,164.67889908256882,1154
46611,866.2337662337663,744
46619,17.71117166212534,432
46621,191.20234604105573,993
46629,35.212765957446805,1271
46631,201.96078431372547,770
46639,0.7921998781230957,1654
46641,80.85501858736059,973
46649,74.81031866464339,1152
46651,9.767441860465116,1888
46659,1008.3333333333334,1330
46661,63.18181818181819,718
46669,84.79087452471484,486
46671,96.10244988864143,1761
46679,66.44736842105263,1265
46681,755.5555555555555,616
46689,17.343173431734318,636
46691,71.75989085948157,1259
46699,130.939226519337,836
46709,55.158730158730165,391
46711,228.57142857142856,368
46719,740.3846153846155,437
46721,376.1904761904762,100
46729,334.2857142857143,152
46731,540.4255319148936,301
46739,24.786324786324787,292
46741,290.4761904761905,328
46749,39.90384615384615,582
46761,152.8169014084507,1436
46769,43.30827067669173,1906
46771,339.29804372842347,7635
46779,61.39672429481347,21285
46781,43.11594202898551,395
46789,501.53846153846155,782
46791,4.770813844714686,2240
46799,722.6337448559672,1999
46801,8.113391984359726,1106
46809,174.9077490774908,745
46811,61.72161172161172,883
46821,56.05786618444847,863
46831,83.13659359190557,2172
46841,140.35674470457081,2156
46851,136.77130044843048,1056
46859,54.02567094515752,1320
46861,179.82261640798228,1262
46869,55.158730158730165,1955
46871,59.05044510385756,536
46879,71.34670487106017,598
46881,148.54771784232366,599
46891,900.0,290
46901,338.73873873873873,487
46911,531.4285714285714,663
46921,625.2427184466019,747
46931,1240.4255319148936,630
46941,2392.5925925925926,673
46951,45.34653465346535,734
46961,,0
46969,176.96476964769647,2044
46971,7.528230865746549,1714
46979,522.9166666666667,1495
46981,11.505016722408026,1667
46989,1964.1509433962262,1094
46991,,0
46999,306.48648648648646,752
47011,16.666666666666664,105
47019,373.9130434782609,109
47021,15.0,23
47029,466.6666666666667,17
47031,18.65284974093264,229
47039,1315.3846153846152,184
47041,133.84615384615384,912
47049,391.22807017543863,1400
47051,221.42857142857144,270
47059,488.8888888888889,318
47061,154.54545454545453,364
47069,840.3508771929826,536
47071,197.2093023255814,639
47079,345.66210045662103,976
47081,300.0,252
47089,522.7848101265823,492
47091,775.0,350
47099,309.09090909090907,360
47101,454.1666666666667,133
47109,225.49019607843138,166
47111,1180.769230769231,666
47119,273.6607142857143,837
47121,,0
47129,inf,2
47131,,0
47141,inf,1
47151,,0
47169,inf,5
47179,inf,2
47189,inf,2
47199,inf,3
47501,37.81009409751925,1611
47511,67.75956284153006,1228
47521,76.23906705539358,2418
47539,207.3943661971831,873
47541,49.81132075471698,397
47549,130.0,345
47551,111.77446102819238,1277
47559,114.32291666666667,823
47561,96.64429530201343,1172
47569,69.6245733788396,994
47571,110.5263157894737,920
47579,45.32775453277546,1042
47581,32.608695652173914,427
47589,87.63636363636364,516
47591,46.554149085794656,2084
47599,189.58944281524927,1975
47601,134.60620525059664,983
47609,23.638778220451528,931
47611,51.310043668122276,2079
47619,112.89719626168224,3417
47621,455.8441558441558,856
47629,189.11917098445596,558
47639,,0
47641,14.354066985645932,239
47649,934.6153846153846,269
47651,11.213517665130567,724
47659,1023.5294117647059,573
47661,54.54545454545454,136
47671,93.4640522875817,1480
47681,113.1720430107527,793
47711,1.227830832196453,742
47801,345.88235294117646,1137
47809,670.8029197080292,1056
47811,29.144851657940663,740
47819,678.1818181818182,856
47821,330.6930693069307,435
47829,841.6666666666666,339
48011,155.0,204
48019,105.3763440860215,191
48021,96.55172413793103,114
48029,207.6923076923077,40
48031,100.0,12
48039,71.42857142857143,12
48041,66.66666666666666,20
48049,216.66666666666666,19
48051,247.3684210526316,264
48059,155.26315789473685,194
48061,480.0,29
48069,118.36734693877551,107
48071,2460.0,128
48079,18.333333333333332,71
48081,1300.0,28
48089,66.66666666666666,15
48091,2500.0,52
48099,12.5,9
48101,800.0,36
48109,2.3255813953488373,44
48111,59.375,102
48119,320.0,126
48131,312.2448979591837,3030
48141,650.0,105
48149,134.375,75
49011,168.42105263157893,51
49019,992.3076923076924,142
49021,96.07843137254902,100
49029,755.0,171
49031,101.85185185185186,109
49039,440.00000000000006,135
49041,120.51282051282051,86
49049,350.0,72
49051,280.3921568627451,194
49059,331.25,138
49061,385.7142857142857,68
49069,202.77777777777777,109
49071,544.4444444444445,58
49079,275.0,60
49081,40.0,7
49089,80.0,9
49091,0.0,7
49099,inf,19
49101,0.0,41
49109,400.0,10
49111,1.0638297872340425,380
49119,4380.0,224
49121,21.53846153846154,79
49129,520.8333333333333,149
49131,300.0,64
49139,47.368421052631575,28
49141,90.0,38
49149,216.66666666666666,19
49151,4066.6666666666665,125
49159,4.891304347826087,193
49169,8.695652173913043,50
49171,5300.0,108
49179,3.125,33
49181,543.75,206
49189,58.55855855855856,176
49199,222.97297297297297,239
49209,,0
49211,,0
49219,,0
49229,,0
49239,,0
49249,,0
50011,547.1774193548387,1605
50019,39.84272608125819,1067
50021,102.5172754195459,4103
50029,128.95833333333334,1099
50031,254.360228198859,4348
50037,45.54621848739496,866
50038,92.03961848862802,10470
50041,96.42857142857143,385
50049,79.66666666666666,539
50051,158.09859154929578,1466
50059,124.62391132224862,2837
50061,66.75062972292191,662
50069,90.32882011605416,984
50071,135.48387096774192,219
50079,22.633744855967077,298
50081,200.49627791563273,1211
50089,51.737089201877936,1616
50111,293.89671361502343,839
50119,30.313588850174217,374
50121,141.85393258426967,861
50129,92.62672811059907,418
50159,473.3644859813084,1227
50161,68.40796019900498,1354
50169,193.7799043062201,1228
50171,75.95854922279793,3396
50179,379.62382445141066,1530
50189,742.0,1263
50191,26.15062761506276,1206
50199,929.4642857142858,1153
50201,52.93375394321767,2424
50209,421.8274111675127,1028
50211,60.130718954248366,2205
50221,95.68151147098516,1450
50229,201.97368421052633,1836
50231,76.5661252900232,761
50239,267.10526315789474,279
50241,30.76923076923077,170
50249,424.48979591836735,257
50251,3145.0,1298
50259,4.946996466431095,594
50261,69.12751677852349,252
50279,8.669354838709678,539
50301,90.67357512953367,368
50321,56.70498084291188,409
50331,116.60377358490565,574
50349,41.85022026431718,644
50351,42.857142857142854,40
50991,60.5709557302441,3881
51011,145.1492537313433,1314
51019,112.28915662650603,881
51021,81.61764705882352,741
51029,195.23809523809524,682
51031,749.4949494949494,841
51039,1695.145631067961,1849
51041,178.88888888888889,251
51049,101.81818181818181,444
51051,123.74581939799332,669
51059,93.3130699088146,636
51069,107.19602977667493,835
51071,149.7264021887825,3651
51079,128.8428324697755,1325
51081,41.089108910891085,570
51089,122.37442922374429,487
51091,87.29096989966555,560
51099,78.88563049853371,610
51101,95.65217391304348,135
51109,103.17460317460319,128
51111,77.60000000000001,222
51119,71.69811320754717,91
51131,132.87671232876713,170
51139,33.94495412844037,146
52009,120.80247492265867,70659
52011,200.0,63
52019,128.57142857142858,48
52021,61.0705596107056,662
52029,276.0869565217391,173
52031,99.2412746585736,1313
52039,185.35353535353536,1695
52049,46.770833333333336,1409
52051,79.59514170040485,2218
52059,81.39083139083138,4669
52061,240.68522483940043,1591
52069,191.84782608695653,1611
52071,100.88041085840058,5476
52079,73.20782041998551,4784
52081,68.77523553162852,2508
52089,94.7002606429192,2241
52099,702.8571428571429,1124
52109,93.02013422818793,1438
52119,75.40983606557377,107
52129,80.18936635105608,2474
52131,50.59856344772547,1887
52139,101.10905730129389,1088
52141,43.75,506
52149,120.28397565922921,1086
52151,70.86956521739131,1572
52159,151.72413793103448,1314
52161,53.74653098982424,1662
52169,179.4871794871795,654
52171,149.0538573508006,1711
52179,68.84393063583815,2921
52181,62.86490156143923,2399
52189,65.3681506849315,3863
52191,34.025559105431306,839
52199,62.59541984732825,426
52201,48.1203007518797,1182
52209,120.96385542168674,917
52211,68.57142857142857,177
52219,96.55172413793103,57
52221,187.5,483
52229,65.95744680851064,468
52231,124.34077079107506,1106
52239,87.64044943820225,1336
52241,116.94915254237289,256
52249,21.910112359550563,217
52251,365.6,582
52259,39.637305699481864,539
52261,342.6470588235294,903
52269,70.23411371237458,2036
52271,130.5858310626703,3385
52279,65.88050314465409,4220
52281,33.80782918149466,752
52289,213.53711790393012,718
52291,38.793879387938794,1542
52299,141.93548387096774,750
52301,394.3089430894309,608
52309,10.350076103500761,725
52311,32.76059564719358,2318
52319,306.198347107438,983
52321,61.41242937853107,2857
52329,132.0493066255778,1506
52331,260.0,3114
52339,20.142059868087266,2368
52341,50.05793742757822,1295
52349,141.26984126984127,456
52351,18.872870249017037,907
52359,241.79104477611938,458
52361,59.055118110236215,4242
52369,170.5560619872379,2968
52371,327.06766917293237,568
52381,281.1965811965812,892
52389,21.59253945480631,1695
52391,381.76795580110496,872
52399,19.138755980861244,1245
52401,15.566037735849056,735
52409,212.26993865030676,509
52411,10.490307867730902,969
52419,424.8484848484848,866
52429,238.38383838383837,1340
52439,156.39097744360902,682
52441,64.31593794076164,1165
52449,108.10810810810811,308
52451,81.68896321070234,2173
52471,,0
52479,154.90196078431373,650
52481,406.1913696060038,2698
52489,19.747416762342134,2086
52499,43.3112582781457,1082
52501,23.837209302325583,2556
52509,316.34948096885813,4813
52529,16.2,581
52539,104.67479674796746,2014
52559,152.41691842900303,1671
53009,215.02609108159393,26563
53011,90.27431421446383,763
53019,87.11484593837535,668
53021,120.89947089947091,835
53029,30.01095290251917,1187
53039,79.6185935637664,1507
53041,137.56830601092895,3478
53049,98.74055415617129,2367
53051,143.55877616747182,3025
53059,104.84481453444361,2706
53061,112.97297297297297,1182
53069,83.58490566037736,973
53071,188.48167539267016,551
53079,83.399209486166,464
53081,64.25339366515837,363
53089,108.94736842105263,397
53091,606.6666666666666,318
53099,111.59420289855073,292
53111,270.0,37
53119,57.14285714285714,22
53121,242.49126891734574,2942
53129,22.123893805309734,828
53131,89.41798941798942,358
53139,38.940809968847354,446
53141,76.95961995249407,745
53149,51.45118733509235,574
53151,100.94043887147335,641
53159,78.55153203342618,641
53161,137.57396449704143,803
53169,86.66666666666667,784
53171,218.18181818181816,385
53179,44.04432132963989,520
53181,413.4615384615385,267
53189,66.78082191780823,487
53191,296.3503649635037,543
53199,45.94594594594595,648
53201,1110.8695652173913,557
53209,27.586206896551722,333
53211,35.80402010050251,1081
53219,95.75971731448763,554
53221,447.52851711026614,1440
53229,35.27696793002916,1856
53231,26.07804378065744,17221
53239,337.2767857142857,7836
53241,102.93040293040292,1108
53249,50.08278145695364,1813
53251,49.69199178644764,729
53259,53.37423312883436,500
53261,101.38888888888889,290
53269,41.714285714285715,248
53271,286.15384615384613,1255
53279,38.33902161547213,1216
53281,223.21428571428572,2353
53289,18.626482213438734,2401
53291,108.55263157894737,317
53299,61.48648648648649,239
53301,185.71428571428572,40
53309,66.66666666666666,55
53311,181.4814814814815,152
53319,207.46268656716418,206
53321,53.86416861826698,657
53329,171.889400921659,590
53331,50.63291139240506,595
53339,1114.4578313253012,1008
53341,23.021582733812952,1881
53349,245.0800915331808,1508
53351,51.16713352007469,1619
53359,436.4741641337386,1765
53361,52.06540447504303,1767
53369,85.9880239520958,1553
53371,42.77929155313351,2096
53379,156.5922920892495,2530
53381,37.158746208291205,8139
53389,178.31900668576884,5828
53391,38.20224719101123,1107
53399,326.2247838616715,1479
53401,22.448979591836736,480
53409,387.36842105263156,463
53419,91.34615384615384,199
53421,80.19323671497585,373
54009,129.8476225445199,62599
54011,88.740868070477,4392
54019,78.69158878504673,4780
54031,93.05301645338209,3168
54039,105.63798219584571,2772
54041,101.50375939849626,804
54049,76.75,2121
54051,73.4375,222
54059,89.16666666666667,454
54061,106.6137566137566,781
54069,105.64971751412429,364
54071,83.36025848142164,1135
54079,35.714285714285715,247
54081,111.3500597371565,1769
54089,59.07990314769975,657
54091,83.02752293577981,798
54099,66.3157894736842,316
54101,153.53846153846155,824
54109,68.46153846153847,438
54161,451.5789473684211,524
54169,18.37968561064087,979
54181,37.79859484777518,2942
54189,281.10091743119267,2077
54191,23.428331936295056,2945
54199,251.42450142450144,2467
54201,47.54653130287648,1744
54209,259.6529284164859,1658
54211,86.88212927756655,1966
54219,51.60409556313993,2221
54221,220.08281573498968,1546
54229,43.14586994727592,1629
54231,161.4765100671141,1948
54239,39.34108527131783,2157
54241,41.044054688578925,10213
54247,171.60714285714283,1521
54248,170.2415063446582,6602
54251,6.451612903225806,33
54259,1000.0,44
54261,369.74763406940065,14891
54269,14.326898972173478,9121
54271,32.06871868289191,1845
54279,61.11929307805597,1094
54281,40.562248995983936,3150
54289,133.94004282655246,4370
54291,30.037783375314863,2065
54299,178.87517146776406,2033
54301,92.41379310344827,558
54309,267.3758865248227,518
54311,86.37951105937137,3202
54319,137.78846153846155,2473
54321,87.65652951699462,2098
54329,57.85582255083179,2562
54331,55.78125000000001,997
54339,261.0547667342799,1780
54341,34.89795918367347,661
54349,81.81818181818183,620
54351,343.9909297052154,1958
54359,142.23433242506812,1778
54369,307.14285714285717,228
54371,131.99365415124274,4387
54379,55.73404730031236,3490
54381,88.08962264150944,3190
54389,52.72167066073262,4461
54391,288.404452690167,4187
54399,5.525484889490302,4679
54401,11.812297734627832,691
54409,694.9152542372882,469
54411,36.145733461169705,1420
54419,1001.4084507042254,782
54429,92.09876543209876,778
54439,105.64784053156147,1238
54441,285.4368932038835,397
54449,23.349056603773587,523
54451,87.87346221441125,1069
54459,18.853974121996302,643
54461,171.6535433070866,690
54469,38.23529411764706,94
54471,59.14634146341463,522
54479,281.97879858657245,1081
54481,106.14439324116745,2684
54489,374.5738636363636,3341
54491,217.02127659574467,149
54499,256.25,171
54501,92.3913043478261,177
54509,172.61904761904762,229
54511,76.36363636363637,97
54519,608.0,177
54521,48.57142857142857,52
54529,2460.0,128
54531,128.71794871794873,446
54539,190.17857142857142,325
54571,35.86744639376218,2091
54579,197.81181619256017,1361
54581,33.73231773667029,1229
54589,136.54970760233917,2427
54591,1200.0,65
54599,7.142857142857142,90
54601,54.01785714285714,345
54609,164.49864498644985,976
54611,214.19753086419755,509
54619,11.004784688995215,232
54621,335.2112676056338,618
54629,9.418282548476455,395
54631,363.6363636363636,357
54641,220.27027027027026,474
54651,83.65019011406845,483
54659,363.036303630363,1403
55009,84.43396226415094,391
55011,89.50276243093923,686
55019,64.93333333333334,1237
55021,124.81481481481482,607
55029,48.96551724137931,648
55031,95.10086455331412,677
55039,621.6216216216216,534
55041,141.12554112554113,557
55049,334.48275862068965,378
55051,198.70129870129873,690
55059,493.1034482758621,860
55071,49.26829268292683,306
55079,145.14285714285714,429
55081,77.11171662125341,650
55089,103.61757105943153,788
55101,48.57142857142857,312
55109,151.8796992481203,335
55111,11.65644171779141,910
55119,249.72826086956525,1287
55121,15.714285714285714,810
55129,103.24675324675326,1565
55131,41.948802642444264,1719
55139,154.42857142857142,1781
55141,111.11111111111111,494
55149,74.65618860510806,889
55151,133.0275229357798,1524
55159,130.15873015873015,1160
55169,83.0480847595762,2246
55171,47.23294723294723,1144
55179,181.3765182186235,695
55181,171.04072398190044,1797
55189,27.779537535635097,4034
55199,48.84318766066838,579
55201,74.04580152671755,2508
55209,200.96463022508038,936
55211,2.6881720430107525,191
55219,31600.0,317
55221,127.02702702702702,252
55229,137.8698224852071,402
55231,504.54545454545456,798
55239,89.20863309352518,526
55241,18.045112781954884,157
55249,264.2857142857143,51
55251,102.200488997555,827
55259,436.0294117647059,729
55261,61.904761904761905,612
55269,70.26315789473684,647
55271,22.727272727272727,27
55279,11.458333333333332,107
55281,19.696969696969695,79
55289,50.0,48
55301,87.21227621483376,732
55309,98.89589905362776,1261
55311,8.237986270022883,473
55319,195.91836734693877,145
55321,3.6036036036036037,115
55329,4922.222222222222,452
55331,inf,38
55339,3.6764705882352944,141
55341,7300.0,74
55349,2.0,51
55351,7.954545454545454,95
55361,73.52941176470588,59
55371,57.85123966942148,191
55381,128.9855072463768,158
55509,120.45520863729209,15110
56019,371.42857142857144,396
56021,68.81067961165049,1391
56029,169.40298507462686,722
56031,33.787465940054496,491
56039,179.89417989417987,529
56041,37.55102040816327,337
56049,205.4054054054054,339
56051,155.1622418879056,865
56059,740.4580152671756,1101
56061,77.55102040816327,87
56069,217.85714285714283,89
56071,50.0,24
56079,42.857142857142854,10
56081,244.44444444444446,31
56089,70.0,17
56091,55.893536121673,410
56099,181.6326530612245,414
56191,97.33333333333334,592
56199,41.66666666666667,221
56201,127.36842105263158,432
56209,31.435643564356436,531
56241,644.1176470588235,253
56249,19.12568306010929,218
56251,326.70454545454544,751
56259,15.36,721
56261,119.55555555555554,494
56269,95.38461538461539,254
56289,59.375,153
57011,508.88888888888886,274
57019,86.41304347826086,343
57021,323.84615384615387,1102
57029,197.63779527559055,756
57031,164.0,198
57039,54.929577464788736,330
57041,113.33333333333333,32
57049,76.19047619047619,37
57051,117.0854271356784,432
57059,98.33333333333333,238
57061,152.17391304347828,174
57069,52.475247524752476,154
57071,224.83443708609272,981
57079,34.462151394422314,675
57081,192.25806451612902,453
57089,52.51937984496124,1574
57111,173.42222222222225,3076
57119,51.73464603844351,6473
57121,141.0493827160494,781
57129,76.0586319218241,2162
57131,33.33333333333333,644
57139,138.80597014925374,480
57141,147.36842105263156,47
57149,100.0,44
58009,563.7113402061856,6438
58011,100.83594566353187,3844
58019,67.8088803088803,3477
58021,91.1504424778761,432
58029,47.61904761904761,713
58041,20.469798657718123,359
58049,219.23076923076925,166
58051,34.33283358320839,896
58059,208.23529411764707,786
58061,71.1340206185567,166
58069,220.00000000000003,160
58071,23.684210526315788,47
58079,2000.0,63
58081,16.25,186
58089,330.55555555555554,155
58091,68.06083650190115,442
58099,86.93467336683418,372
58101,34.74426807760141,764
58109,236.42384105960264,508
58111,155.2901023890785,748
58119,40.07168458781362,1954
58121,21.87725631768953,1688
58129,182.80701754385964,1612
58131,28.26086956521739,59
58139,110.5263157894737,80
58141,1133.3333333333335,370
58149,184.28571428571428,199
58151,269.12751677852344,550
58159,49.57983193277311,178
58161,343.0379746835443,350
58169,27.41433021806853,409
58171,429.6296296296297,143
58179,28.735632183908045,112
58181,269.2307692307692,48
58189,63.63636363636363,18
58191,3457.142857142857,249
58199,169.56521739130434,124
58201,4500.0,46
58209,70.58823529411765,87
58211,18.158636424640985,8804
58219,428.7037037037037,5710
58221,18.120805369127517,528
58229,253.44827586206895,410
58241,48.11594202898551,511
58249,5.555555555555555,152
58251,63.36260978670013,6510
58259,217.72908366533864,4785
58261,52.26063829787234,1145
58269,96.93654266958424,900
58271,190.50632911392404,918
58279,31.716417910447763,1059
58281,260.64516129032256,559
58289,35.31531531531532,751
58291,66.11909650924025,809
58299,94.29429429429429,647
58301,399.06542056074767,534
58309,118.5792349726776,400
58311,71.0,342
58319,91.37931034482759,333
58321,239.86928104575162,520
58329,29.1866028708134,540
58331,180.80568720379148,1185
58339,20.57142857142857,844
58341,212.7831715210356,1933
58349,30.094271211022477,1794
58351,1154.4715447154472,1543
58359,12.285714285714286,1965
58361,480.3636363636364,1596
58369,121.61616161616162,1097
58371,202.46478873239434,859
58379,34.08071748878923,1196
58381,138.24362606232293,841
58389,49.385245901639344,729
58391,47.82608695652174,238
58399,25.925925925925924,102
58401,11.658456486042693,680
58409,211.95219123505976,783
58411,41.7989417989418,1340
58419,99.70887918486171,1372
58421,493.75,95
58429,4.375,167
58439,0.0,1
58449,,0
58451,2450.0,204
58459,22.22222222222222,66
58461,2300.0,24
58479,inf,4
58481,16.10486891385768,310
58489,289.041095890411,284
58491,1.910828025477707,160
58499,385.7142857142857,170
58501,4.751131221719457,463
58509,1866.6666666666667,413
58511,47.99154334038055,700
58519,144.6601941747573,504
58521,78.84615384615384,1302
58529,89.17808219178082,1381
58531,123.92273402674591,1507
58539,65.00904159132007,1825
59009,129.48378807346384,60726
59011,11.458333333333332,214
59019,260.0,216
59021,17.857142857142858,165
59029,85.26315789473684,176
59031,81.89158016147636,1577
59039,60.55276381909548,1278
59041,28.041161337743475,10452
59049,224.59915611814347,7693
59051,78.26871055004509,3954
59059,110.67484662576688,3434
59061,57.925200356188775,3547
59069,442.61603375527426,2572
59072,77.49293938735607,8170
59073,118.43631778058008,17322
59079,149.34128414921648,17980
59081,110.00000000000001,378
59089,39.130434782608695,384
59091,239.59355290819903,4846
59099,58.033573141486805,1318
59101,73.29192546583852,279
59109,202.94117647058823,412
59111,74.3028743028743,8126
59119,148.26498422712936,6296
59121,44.18604651162791,1178
59129,192.02772963604852,1685
59131,74.32065217391305,1283
59139,185.7451403887689,2646
59141,215.25129982668977,1819
59149,61.38107416879796,1262
59159,22.034564021995287,3107
59161,35.8568479008947,3948
59171,87.3116574147502,2362
59179,118.32258064516128,1692
59181,281.2130177514793,2577
59189,24.760076775431862,1300
59191,400.2739726027397,1826
59199,35.72359843546285,1041
59201,372.5761772853186,1706
59209,66.47807637906648,1177
59211,166.94915254237287,1575
59219,127.96420581655481,1019
59221,93.82716049382715,157
59229,137.75510204081633,233
59231,119.28994082840237,1853
59239,78.7819253438114,5460
59241,82.67020335985853,2066
59249,97.48743718592965,2358
59251,65.31165311653116,1830
59259,111.11111111111111,988
59261,57.9185520361991,2792
59269,245.8823529411765,882
59271,67.7536231884058,926
59279,259.3220338983051,424
59281,392.8802588996764,1523
59289,12.572254335260116,779
59291,208.22784810126583,1461
59299,7.206208425720622,967
59301,52.94117647058824,156
59309,98.9090909090909,547
59311,114.73684210526316,612
59319,68.29745596868885,860
59321,59.35162094763092,639
59329,58.86075949367089,251
59331,124.67532467532467,1038
59339,41.69914263445051,1818
59341,77.68878718535468,1553
59349,129.20433996383363,2535
59351,223.18840579710147,669
59359,25.806451612903224,975
59361,,0
59369,82.05128205128204,710
59371,,0
59379,82.91139240506328,1156
59381,73.28159645232816,1563
59389,50.53346265761397,3104
59391,189.6358543417367,2068
59399,41.920903954802256,2512
59401,107.6320939334638,1061
59409,97.41935483870968,2448
59411,78.02114803625378,2357
59419,175.51150895140665,4309
59421,176.81779298545766,3236
59429,81.7432273262662,3086
59431,37.76070252469814,1255
59439,250.90909090909093,1351
59441,1717.0731707317075,745
59449,35.08254716981132,2291
59451,10.993377483443709,838
59459,404.5197740112994,893
59461,168.53932584269663,2151
59469,24.50712769184107,4105
59471,61.702127659574465,1368
59479,116.90140845070422,308
59481,74.5945945945946,646
59499,70.65527065527066,599
59501,67.79661016949152,693
59509,54.54545454545454,68
59511,97.10743801652893,954
59521,25.208681135225376,1500
59529,350.0,990
59541,70.0,34
59549,19.565217391304348,55
59551,227.31092436974788,779
59559,18.867924528301888,441
59561,322.91483757682175,4817
59569,28.24221622946801,5231
59571,47.410008779631255,1679
59579,138.59447004608293,2071
59581,70.32374100719424,947
59589,73.1629392971246,542
59591,63.745387453874535,1775
59599,,0
59601,72.47596153846155,1435
59609,,0
59611,179.16666666666669,2345
59619,125.59467174119885,2371
59621,81.76638176638177,638
59631,82.97872340425532,688
59639,83.7953091684435,1724
59641,58.46905537459284,1946
59649,78.43137254901961,273
59651,14.121037463976945,792
59661,11.351351351351353,412
59669,1307.4074074074074,380
59671,1.4351851851851851,4382
59689,1.0512483574244416,1538
59691,3.048780487804878,169
59699,1212.5,105
59701,225.80645161290326,505
59709,26.540284360189574,534
59711,41.58553546592489,2036
59719,200.25510204081633,1177
59721,37.22627737226277,188
59729,180.4878048780488,115
59731,53.84615384615385,800
59739,544.8275862068965,187
59741,66.815144766147,749
59749,440.90909090909093,119
59751,30.81761006289308,1040
59759,358.2278481012658,362
59761,170.92198581560282,1528
59779,540.0,96
59781,34.61538461538461,105
59789,46.15384615384615,19
60011,1000.0,418
60019,6.691449814126393,287
60021,572.2222222222223,726
60029,278.1954887218045,503
60031,97.82393669634025,2000
60039,107.53968253968253,523
60051,249.7536945812808,710
60059,161.82572614107883,631
60061,154.02298850574712,221
60069,125.37313432835822,453
60071,245.2830188679245,366
60079,108.57142857142857,292
60081,65.33333333333333,1612
60089,112.19204042956412,3359
60099,33.57664233576642,915
60101,280.6201550387597,982
60119,36.44789579158317,5447
60121,202.52737994945238,10773
60139,53.188662533215236,3459
60141,98.36852207293666,2067
60159,75.92675301473872,3939
60161,116.99248120300751,4329
60179,70.00838926174497,4053
60181,78.8659793814433,347
60191,66.92708333333334,641
60199,27.452271231073073,1936
60201,127.77777777777777,369
60209,65.25821596244131,352
60211,142.2668240850059,2052
60219,115.85014409221901,2247
60221,29.979035639413,3100
60229,305.710102489019,2771
60241,24.184261036468328,647
60249,125.82781456953643,341
60251,14.391143911439114,620
60261,78.45601436265709,4970
60269,164.88169364881693,4254
61009,41.204819277108435,586
61011,102.64550264550265,383
61019,39.83739837398374,344
61021,118.0952380952381,687
61029,89.52380952380953,199
61031,59.41011235955056,3405
61039,191.81708784596873,2425
61041,101.66666666666666,121
61049,82.75862068965517,265
61061,127.58620689655173,660
61069,401.58730158730157,316
61079,72.68518518518519,373
61089,135.29411764705884,320
61099,152.45901639344262,616
61101,75.3103448275862,2542
62011,251.28205128205127,548
62019,234.56790123456793,542
62021,127.38095238095238,573
62029,65.06666666666666,619
62031,108.04289544235925,776
62039,19.924098671726757,632
62041,216.21621621621622,1053
62049,50.19973368841545,1128
62051,108.81578947368422,1587
62059,56.281872971719984,3371
62061,85.1063829787234,87
62069,15.53398058252427,119
62071,41.21306376360809,908
62079,239.79591836734696,333
62081,86.95652173913044,43
62089,217.14285714285714,666
62091,72.22222222222221,31
62099,136.36363636363635,52
62101,14.285714285714285,8
62109,82.5,73
62111,135.17587939698493,468
62119,54.292929292929294,611
62121,105.9090909090909,453
62129,55.603448275862064,722
62131,157.2467280659234,5307
62139,38.961038961038966,5029
62141,148.36065573770492,909
62149,71.18834080717488,1527
62151,268.75,59
62159,12.676056338028168,80
62161,389.6551724137931,142
62169,23.4375,158
62171,40.625,45
62179,119.6078431372549,112
62189,0.9577015163607342,1265
62219,97.17741935483872,489
62221,235.6132075471698,1423
62229,22.941176470588236,2090
62231,116.50485436893203,223
62239,105.11811023622046,521
62241,25.564803804994057,1056
62249,88.37209302325581,162
62251,84.34782608695653,1060
62261,65.15151515151516,763
62271,106.22009569377991,431
63011,67.32283464566929,2125
63019,192.12218649517686,1817
63021,41.201716738197426,658
63029,101.47420147420148,820
63031,183.8235294117647,8299
63039,64.01333913295636,11312
63041,72.9957805907173,1640
63049,156.9476082004556,1128
63051,31.75985334555454,2875
63059,163.10126582278482,4157
63061,82.96529968454259,1160
63069,112.00828157349896,1024
63071,75.72413793103449,1274
63079,107.9381443298969,2017
63081,81.81818181818183,540
63089,152.13178294573643,1301
63091,91.0958904109589,1116
63099,197.8962131837307,4248
63101,74.19354838709677,1512
63109,158.97435897435898,2020
63131,42.700729927007295,391
63139,94.73684210526315,518
63141,53.645833333333336,295
63149,64.16309012875536,765
63151,96.40287769784173,273
63159,95.94594594594594,145
63161,32.800000000000004,166
63169,81.9672131147541,111
63179,93.14079422382672,535
63181,72.26890756302521,820
63189,71.83673469387755,421
63191,40.2002861230329,980
63199,142.38805970149252,812
63201,37.05882352941177,699
63209,143.81270903010034,729
63211,68.09635722679201,2861
63219,73.8996138996139,2252
63221,502.67686424474186,3152
63229,75.11961722488039,732
63231,245.28795811518322,1319
63239,67.01754385964912,952
63241,100.98360655737706,4291
63249,70.96416697451052,4628
63261,86.64383561643835,545
63269,50.10989010989011,683
63271,90.98196392785572,953
63279,71.32701421800948,723
63281,82.63988522238164,2546
63289,84.26183844011142,1323
63291,112.80101394169834,3358
63299,58.28667413213886,2827
63301,222.86374133949192,1398
63309,36.97007481296758,2197
63311,62.37623762376238,1640
63319,141.44144144144144,1072
63321,78.55029585798816,1207
63329,39.267886855241265,837
63331,78.04878048780488,1168
63339,51.26903553299492,894
63341,91.85986604842864,3724
63349,70.06451612903226,3954
